Index,Time Stamp (s),Intensity
256,8.349,146.4522946
257,8.382,145.4147063
258,8.415,145.4136101
259,8.448,145.9812997
260,8.481,145.9793678
261,8.514,145.9817704
262,8.547,145.979185
263,8.580,145.6394372
264,8.613,145.6388026
265,8.646,145.6402527
266,8.679,147.3201712
267,8.712,147.3195891
268,8.745,147.3208546
269,8.778,147.3035412
270,8.811,147.3023929
271,8.844,147.302758
272,8.877,147.3022579
273,8.910,147.6241073
274,8.943,147.6238247
275,8.976,147.6255194
276,9.009,145.6738826
277,9.042,145.6738363
278,9.075,145.6750424
279,9.108,145.2734597
280,9.141,145.2729442
281,9.174,145.2735831
282,9.207,145.2728168
283,9.240,145.5719464
284,9.273,145.5723573
285,9.306,145.5729061
286,9.339,145.4448664
287,9.372,145.4447656
288,9.405,145.4457899
289,9.438,145.4444305
290,9.471,145.4458709
291,9.504,145.3947174
292,9.537,145.3941011
293,9.570,145.3947536
294,9.603,145.3939935
295,9.636,145.3949195
296,9.669,144.7889415
297,9.702,145.429497
298,9.735,145.4292052
299,9.768,145.4298095
300,9.801,145.429172
301,9.834,144.7611232
302,9.867,144.7609708
303,9.900,144.338642
304,9.933,144.338043
305,9.966,144.3399233
306,9.999,144.3380271
307,10.032,144.6213026
308,10.065,144.6198143
309,10.098,144.6213739
310,10.131,144.6197468
311,10.164,145.8290123
312,10.197,145.8290977
313,10.230,145.8297285
314,10.263,145.8290673
315,10.296,146.5317839
316,10.329,146.5316768
317,10.362,146.5319922
318,10.395,147.8893832
319,10.428,147.8897357
320,10.461,147.8901119
321,10.494,148.1905122
322,10.527,148.1914771
323,10.560,148.1922531
324,10.593,148.5043297
325,10.626,148.5038571
326,10.659,148.5052691
327,10.692,148.5037789
328,10.725,148.5053429
329,10.758,149.0251018
330,10.791,149.0240345
331,10.824,149.0253545
332,10.857,149.7880802
333,10.890,149.7867231
334,10.923,149.7863493
335,10.956,150.1322627
336,10.989,150.1320785
337,11.022,150.1327508
338,11.055,151.0961589
339,11.088,151.0968895
340,11.121,151.0970042
341,11.154,151.2800304
342,11.187,151.2800767
343,11.220,151.2803583
344,11.253,151.2797309
345,11.286,152.2079943
346,11.319,152.2075907
347,11.352,152.2083753
348,11.385,152.2072295
349,11.418,152.2568152
350,11.451,152.2559491
351,11.484,152.2568171
352,11.517,153.1881158
353,11.550,153.1872415
354,11.583,153.1888185
355,11.616,152.9444719
356,11.649,152.9453159
357,11.682,152.9458738
358,11.715,152.9453535
359,11.748,153.8176514
360,11.781,153.8165919
361,11.814,153.8176066
362,11.847,153.9474363
363,11.880,153.9470134
364,11.913,153.9470496
365,11.946,153.9483285
366,11.979,155.3966884
367,12.012,155.3959973
368,12.045,155.397473
369,12.078,155.3956785
370,12.111,155.4057133
371,12.144,155.4060137
372,12.177,156.17
373,12.210,156.169973
374,12.243,156.1704461
375,12.276,156.1695047
376,12.309,153.968697
377,12.342,153.9686926
378,12.375,153.9689747
379,12.408,155.5432639
380,12.441,155.5425854
381,12.474,155.5435716
382,12.507,155.0257485
383,12.540,155.0251418
384,12.573,155.0264868
385,12.606,155.3704933
386,12.639,155.3714029
387,12.672,155.3724416
388,12.705,155.3711989
389,12.738,155.3724315
390,12.771,154.4853892
391,12.804,154.4849098
392,12.837,154.4851119
393,12.870,156.0807784
394,12.903,156.081645
395,12.936,156.0825328
396,12.969,156.358343
397,13.002,156.3586396
398,13.035,156.3597478
399,13.068,156.3584563
400,13.101,156.7453347
401,13.134,156.7454659
402,13.167,156.7457875
403,13.200,156.7454823
404,13.233,157.4252614
405,13.266,157.4262047
406,13.299,157.4257938
407,13.332,157.425896
408,13.365,156.8146943
409,13.398,156.8149556
410,13.431,156.8156872
411,13.464,156.5344555
412,13.497,156.5350704
413,13.530,154.4558507
414,13.563,154.4554181
415,13.596,154.4559033
416,13.629,154.4552247
417,13.662,154.3358391
418,13.695,154.3346369
419,13.728,154.3353998
420,13.761,155.3018369
421,13.794,155.3014096
422,13.827,155.3016165
423,13.860,155.0728139
424,13.893,155.072786
425,13.926,155.0745602
426,13.959,155.0724026
427,13.992,154.4950203
428,14.025,154.4948346
429,14.058,154.4959399
430,14.091,154.4945954
431,14.124,154.6919941
432,14.157,154.6920018
433,14.190,154.4103217
434,14.223,154.4103776
435,14.256,154.4107465
436,14.289,154.4102638
437,14.322,153.9807079
438,14.355,153.9816508
439,14.388,153.9816469
440,14.421,153.9817125
441,14.454,153.680544
442,14.487,153.6797651
443,14.520,153.6803848
444,14.553,153.679797
445,14.586,153.6803983
446,14.619,154.3926312
447,14.652,154.3924822
448,14.685,154.1917752
449,14.718,154.1920718
450,14.751,154.1922029
451,14.784,155.4529755
452,14.817,155.4519912
453,14.850,155.4525965
454,14.883,153.4122087
455,14.916,153.4116006
456,14.949,153.4122193
457,14.982,153.4115485
458,15.015,154.5394845
459,15.048,154.5382866
460,15.081,154.5399161
461,15.114,154.538301
462,15.147,154.927365
463,15.180,154.9267549
464,15.213,154.9489246
465,15.246,154.9491141
466,15.279,154.9493321
467,15.312,154.5857547
468,15.345,154.5855189
469,15.378,154.5862389
470,15.411,154.5853274
471,15.444,153.2735479
472,15.477,153.274253
473,15.510,153.2750916
474,15.543,153.2737461
475,15.576,153.4392342
476,15.609,153.4391464
477,15.642,153.4404196
478,15.675,155.6157055
479,15.708,155.615626
480,15.741,155.6167882
481,15.774,155.6154509
482,15.807,154.873642
483,15.840,154.8715316
484,15.873,154.8718046
485,15.906,154.8726042
486,15.939,155.3436425
487,15.972,155.3443427
488,16.005,155.3446947
489,16.038,154.4065813
490,16.071,154.4075839
491,16.104,154.407445
492,16.137,155.437024
493,16.170,155.4368649
494,16.203,155.4378168
495,16.236,155.1091054
496,16.269,155.1083695
497,16.302,155.1091691
498,16.335,155.3282494
499,16.368,155.3290693
500,16.401,155.3294951
501,16.434,155.3287495
502,16.467,155.804294
503,16.500,155.8033623
504,16.533,155.8044724
505,16.566,155.8032306
506,16.599,154.795204
507,16.632,154.7959529
508,16.665,155.1719213
509,16.698,155.170666
510,16.731,155.171956
511,16.764,155.170395
512,16.797,154.7493755
513,16.830,154.7498515
514,16.863,154.7493104
515,16.896,154.7505811
516,16.929,154.6331525
517,16.962,154.6337842
518,16.995,154.6342867
519,17.028,154.6336309
520,17.061,154.7421836
521,17.094,154.7431588
522,17.127,154.7437895
523,17.160,154.7431477
524,17.193,156.1232769
525,17.226,156.1236193
526,17.259,156.1245255
527,17.292,158.2127242
528,17.325,158.2128438
529,17.358,160.7606202
530,17.391,160.7599523
531,17.424,160.761468
532,17.457,156.9094734
533,17.490,156.9103868
534,17.523,156.9114622
535,17.556,156.9104639
536,17.589,159.1907668
537,17.622,159.1913643
538,17.655,159.1922232
539,17.688,158.551835
540,17.721,158.5518933
541,17.754,158.5530956
542,17.787,158.5521841
543,17.820,156.2181486
544,17.853,156.218423
545,17.886,156.2197261
546,17.919,157.4553067
547,17.952,157.4554731
548,17.985,157.4560518
549,18.018,157.4556838
550,18.051,158.2160325
551,18.084,158.2154649
552,18.117,158.2172541
553,18.150,158.0955556
554,18.183,158.0955536
555,18.216,158.0964419
556,18.249,157.5717462
557,18.282,157.5717419
558,18.315,157.5721812
559,18.348,157.5718702
560,18.381,157.5723375
561,18.414,157.3225318
562,18.447,157.3230179
563,18.480,157.3233063
564,18.513,157.3226563
565,18.546,157.8288373
566,18.579,156.8138826
567,18.612,156.8139873
568,18.645,156.8147352
569,18.678,156.8138296
570,18.711,155.8736174
571,18.744,155.8739067
572,18.777,155.8750043
573,18.810,157.6969411
574,18.843,157.6977397
575,18.876,157.6982634
576,18.909,157.6973023
577,18.942,156.5668475
578,18.975,156.5675256
579,19.008,156.5676847
580,19.041,157.8975998
581,19.074,157.8980329
582,19.107,157.8986497
583,19.140,157.8978926
584,19.173,156.4093273
585,19.206,156.4090823
586,19.239,156.4106944
587,19.272,156.4091744
588,19.305,156.8066932
589,19.338,156.808534
590,19.371,156.8082181
591,19.404,157.5130941
592,19.437,157.5123042
593,19.470,157.5128839
594,19.503,156.6453627
595,19.536,156.6455339
596,19.569,156.6465938
597,19.602,156.6456737
598,19.635,156.6465996
599,19.668,158.1646176
600,19.701,158.1666358
601,19.734,158.167269
602,19.767,158.1665075
603,19.800,159.677948
604,19.833,159.6783425
605,19.866,159.8991903
606,19.899,159.8999749
607,19.932,159.9002585
608,19.965,162.4082277
609,19.998,162.4078824
610,20.031,162.4092438
611,20.064,163.537309
612,20.097,163.5380956
613,20.130,163.5388219
614,20.163,164.5949219
615,20.196,164.5952763
616,20.229,164.5963889
617,20.262,164.5953255
618,20.295,164.7953545
619,20.328,164.7953805
620,20.361,164.7958184
621,20.394,164.7952966
622,20.427,163.9224132
623,20.460,163.9224629
624,20.493,163.9229692
625,20.526,165.1720409
626,20.559,165.1728964
627,20.592,165.173409
628,20.625,165.2409066
629,20.658,165.2415963
630,20.691,165.2421359
631,20.724,165.241318
632,20.757,167.0035156
633,20.790,167.0031221
634,20.823,167.0028713
635,20.856,167.0037611
636,20.889,166.882486
637,20.922,166.8827276
638,20.955,166.8830006
639,20.988,166.0002532
640,21.021,166.0013238
641,21.054,166.0020308
642,21.087,166.0011429
643,21.120,166.284089
644,21.153,166.2854118
645,21.186,165.7068663
646,21.219,165.707731
647,21.252,165.7083198
648,21.285,165.7074812
649,21.318,165.8755112
650,21.351,165.8751726
651,21.384,165.8756848
652,21.417,162.8888354
653,21.450,162.8881351
654,21.483,162.8898655
655,21.516,162.8883719
656,21.549,162.8898254
657,21.582,164.978561
658,21.615,164.9791575
659,21.648,164.9796021
660,21.681,167.6964352
661,21.714,167.6973601
662,21.747,167.6974875
663,21.780,163.823587
664,21.813,163.824198
665,21.846,163.8250207
666,21.879,163.8614415
667,21.912,163.8612447
668,21.945,163.861848
669,21.978,164.0267052
670,22.011,164.0276924
671,22.044,164.0281554
672,22.077,164.0275275
673,22.110,164.028098
674,22.143,164.5835822
675,22.176,164.584308
676,22.209,164.5843345
677,22.242,165.3796938
678,22.275,165.3799677
679,22.308,165.3807306
680,22.341,165.3798389
681,22.374,163.5519637
682,22.407,163.5528766
683,22.440,163.5257514
684,22.473,163.5265321
685,22.506,163.5273216
686,22.539,163.6691184
687,22.572,163.6709066
688,22.605,163.6706766
689,22.638,163.6705748
690,22.671,162.8455768
691,22.704,162.8463141
692,22.737,162.8463339
693,22.770,160.8458295
694,22.803,160.8458763
695,22.836,160.8466508
696,22.869,161.1757774
697,22.902,161.1766874
698,22.935,161.1773283
699,22.968,161.1765297
700,23.001,162.398138
701,23.034,162.3990866
702,23.067,162.3992819
703,23.100,162.3988103
704,23.133,162.3994025
705,23.166,161.2607644
706,23.199,161.2618813
707,23.232,161.6623548
708,23.265,161.6624744
709,23.298,161.66352
710,23.331,161.1017057
711,23.364,161.1016445
712,23.397,161.1020269
713,23.430,161.1017125
714,23.463,163.9355797
715,23.496,163.9355671
716,23.529,163.9358174
717,23.562,163.9354673
718,23.595,163.935761
719,23.628,164.9159322
720,23.661,164.9167578
721,23.694,164.206386
722,23.727,164.2064226
723,23.760,164.2037674
724,23.793,164.6642496
725,23.826,164.6641898
726,23.859,164.6650502
727,23.892,164.8640148
728,23.925,164.8628636
729,23.958,164.8634008
730,23.991,164.957283
731,24.024,164.9568094
732,24.057,164.9576389
733,24.090,164.9566831
734,24.123,167.6181173
735,24.156,167.6189178
736,24.189,167.6196779
737,24.222,167.6187428
738,24.255,168.4469145
739,24.288,168.4464178
740,24.321,168.4467033
741,24.354,167.1451519
742,24.387,167.1455401
743,24.420,167.1455488
744,24.453,168.6176037
745,24.486,168.618288
746,24.519,168.6187172
747,24.552,168.6182427
748,24.585,169.3283488
749,24.618,169.3279774
750,24.651,169.3293263
751,24.684,169.3278559
752,24.717,169.3293687
753,24.750,168.2709515
754,24.783,168.2719035
755,24.816,168.2726495
756,24.849,166.8430941
757,24.882,166.8432123
758,24.915,166.8438527
759,24.948,168.8304697
760,24.981,168.8300892
761,25.014,168.1108603
762,25.047,168.1106346
763,25.080,168.111874
764,25.113,167.1433155
765,25.146,167.1435812
766,25.179,167.1444314
767,25.212,167.1434307
768,25.245,167.8455932
769,25.278,167.8471422
770,25.311,167.8472338
771,25.344,167.8470081
772,25.377,168.9173182
773,25.410,168.9184621
774,25.443,168.9185176
775,25.476,169.9905917
776,25.509,169.9892188
777,25.542,169.9904625
778,25.575,169.546997
779,25.608,169.5460282
780,25.641,169.5466426
781,25.674,169.5458319
782,25.707,168.9384443
783,25.740,168.9376731
784,25.773,168.9378033
785,25.806,168.939211
786,25.839,170.1603791
787,25.872,170.161034
788,25.905,170.1620226
789,25.938,169.0700781
790,25.971,169.0700241
791,26.004,169.0705869
792,26.037,169.0697483
793,26.070,168.8003535
794,26.103,168.8010262
795,26.136,168.801127
796,26.169,168.8008382
797,26.202,169.4203723
798,26.235,169.4207398
799,26.268,169.5936188
800,26.301,169.5950395
801,26.334,169.5954225
802,26.367,170.7004032
803,26.400,170.7016802
804,26.433,170.7010957
805,26.466,170.7014111
806,26.499,169.5935233
807,26.532,169.5938214
808,26.565,169.5943099
809,26.598,168.5743152
810,26.631,168.5739106
811,26.664,168.5746484
812,26.697,168.5736589
813,26.730,170.9555729
814,26.763,170.9559095
815,26.796,170.9569681
816,26.829,167.5367062
817,26.862,167.5371528
818,26.895,167.5381747
819,26.928,167.5368818
820,26.961,170.0185778
821,26.994,170.019417
822,27.027,170.0194854
823,27.060,168.2503274
824,27.093,168.2499851
825,27.126,168.2504181
826,27.159,169.0136246
827,27.192,169.0141869
828,27.225,169.0144334
829,27.258,169.0138961
830,27.291,169.014443
831,27.324,168.3388817
832,27.357,168.3386791
833,27.390,168.3398182
834,27.423,168.8437336
835,27.456,168.8437736
836,27.489,168.844158
837,27.522,167.4537654
838,27.555,167.4535557
839,27.588,167.4545182
840,27.621,167.4532152
841,27.654,167.7707263
842,27.687,167.7707957
843,27.720,167.7697849
844,27.753,167.3778144
845,27.786,167.3776341
846,27.819,167.3795563
847,27.852,166.346196
848,27.885,166.3456621
849,27.918,166.3467149
850,27.951,163.6527228
851,27.984,163.653031
852,28.017,163.6534288
853,28.050,163.6529533
854,28.083,163.6534187
855,28.116,164.6604929
856,28.149,164.659958
857,28.182,164.158341
858,28.215,164.1583845
859,28.248,164.1587553
860,28.281,164.1583285
861,28.314,165.1871586
862,28.347,165.1868321
863,28.380,165.1877532
864,28.413,166.6319845
865,28.446,166.63273
866,28.479,166.6332195
867,28.512,166.6324277
868,28.545,166.6331438
869,28.578,166.8471504
870,28.611,166.846876
871,28.644,166.8471856
872,28.677,167.6034862
873,28.710,167.6035243
874,28.743,167.6032475
875,28.776,167.6043721
876,28.809,172.2286772
877,28.842,172.229552
878,28.875,172.8012384
879,28.908,172.8005618
880,28.941,172.8021417
881,28.974,174.3962924
882,29.007,174.3960426
883,29.040,174.397527
884,29.073,174.3961473
885,29.106,173.4053154
886,29.139,173.4056462
887,29.172,173.4063059
888,29.205,170.4682504
889,29.238,170.4678501
890,29.271,170.469307
891,29.304,169.5537751
892,29.337,169.5545968
893,29.370,169.5552363
894,29.403,169.5542101
895,29.436,168.7662977
896,29.469,168.7666218
897,29.502,168.7674788
898,29.535,170.2298269
899,29.568,170.2300564
900,29.601,170.2309621
901,29.634,170.2297613
902,29.667,168.6976206
903,29.700,168.69591
904,29.733,168.6968856
905,29.766,168.6975381
906,29.799,168.2263932
907,29.832,168.2280281
908,29.865,168.2278675
909,29.898,168.2277831
910,29.931,168.7045404
911,29.964,168.7047328
912,29.997,168.7056274
913,30.030,169.151985
914,30.063,169.1527286
915,30.096,169.1540582
916,30.129,172.2499455
917,30.162,172.2501235
918,30.195,170.848819
919,30.228,170.8496185
920,30.261,170.8502257
921,30.294,170.8492067
922,30.327,170.4710831
923,30.360,170.4714159
924,30.393,170.4727633
925,30.426,170.4712384
926,30.459,168.296482
927,30.492,168.2969372
928,30.525,168.2973698
929,30.558,167.4074638
930,30.591,167.407989
931,30.624,167.4082142
932,30.657,167.895543
933,30.690,167.8951071
934,30.723,167.8954297
935,30.756,167.8962158
936,30.789,166.7081298
937,30.822,166.7085769
938,30.855,166.7091995
939,30.888,167.0080777
940,30.921,167.0076341
941,30.954,167.0084621
942,30.987,167.0078135
943,31.020,167.0084857
944,31.053,165.2523751
945,31.086,165.2524961
946,31.119,165.253519
947,31.152,166.0901268
948,31.185,166.0906481
949,31.218,166.0912481
950,31.251,166.0904311
951,31.284,165.6257051
952,31.317,165.625706
953,31.350,165.6265244
954,31.383,167.0943051
955,31.416,167.0938262
956,31.449,167.0949513
957,31.482,166.3192568
958,31.515,166.3194256
959,31.548,166.3199474
960,31.581,166.6836589
961,31.614,166.6839304
962,31.647,166.6843113
963,31.680,167.3697449
964,31.713,167.3686757
965,31.746,167.3702758
966,31.779,167.3685103
967,31.812,166.8918957
968,31.845,166.8924007
969,31.878,166.8930449
970,31.911,165.9354292
971,31.944,165.9349923
972,31.977,165.9361907
973,32.010,165.9269276
974,32.043,165.9268297
975,32.076,165.9281862
976,32.109,165.9268769
977,32.142,165.1587746
978,32.175,165.1586709
979,32.208,165.1598356
980,32.241,165.1587794
981,32.274,164.0911989
982,32.307,164.0908237
983,32.340,164.091725
984,32.373,164.0907306
985,32.406,164.9241291
986,32.439,164.9243031
987,32.472,164.9247946
988,32.505,164.9241107
989,32.538,163.8681443
990,32.571,163.8685426
991,32.604,161.9909115
992,32.637,161.9917872
993,32.670,161.9886376
994,32.703,161.679946
995,32.736,161.6798621
996,32.769,161.6810552
997,32.802,162.8370708
998,32.835,162.8387649
999,32.868,162.8386487
1000,32.901,159.6779273
1001,32.934,159.6770414
1002,32.967,159.6783435
1003,33.000,159.6765823
1004,33.033,163.4789284
1005,33.066,163.4814574
1006,33.099,163.4814771
1007,33.132,163.4812138
1008,33.165,164.2373413
1009,33.198,164.2377951
1010,33.231,164.2385658
1011,33.264,165.6508324
1012,33.297,165.6503588
1013,33.330,165.6516546
1014,33.363,166.3174706
1015,33.396,166.3174691
1016,33.429,166.3181887
1017,33.462,166.3172767
1018,33.495,164.9580314
1019,33.528,164.9593403
1020,33.561,164.9592004
1021,33.594,164.1922106
1022,33.627,164.1938233
1023,33.660,164.1917781
1024,33.693,164.1923833
1025,33.726,164.1935267
1026,33.759,162.8313214
1027,33.792,162.8317038
1028,33.825,162.8320216
1029,33.858,164.1076037
1030,33.891,164.1083372
1031,33.924,164.1084852
1032,33.957,164.1080956
1033,33.990,164.5428347
1034,34.023,164.5427107
1035,34.056,164.6436757
1036,34.089,164.6439738
1037,34.122,164.6448394
1038,34.155,164.6439959
1039,34.188,165.8147608
1040,34.221,165.8156631
1041,34.254,165.8159862
1042,34.287,166.4016782
1043,34.320,166.4008666
1044,34.353,166.4022121
1045,34.386,164.1103583
1046,34.419,164.1106477
1047,34.452,164.1109746
1048,34.485,164.110367
1049,34.518,165.1971841
1050,34.551,165.1973664
1051,34.584,165.1975164
1052,34.617,166.0295067
1053,34.650,166.0262182
1054,34.683,166.0268417
1055,34.716,165.1084433
1056,34.749,165.1082702
1057,34.782,165.1089405
1058,34.815,163.5311733
1059,34.848,163.5315013
1060,34.881,163.5318282
1061,34.914,163.5314959
1062,34.947,162.7120279
1063,34.980,162.7119903
1064,35.013,162.7130676
1065,35.046,162.7117269
1066,35.079,162.7129895
1067,35.112,161.3446807
1068,35.145,161.3447044
1069,35.178,161.3452739
1070,35.211,161.8920713
1071,35.244,161.8935388
1072,35.277,161.8936849
1073,35.310,161.8937331
1074,35.343,160.6611709
1075,35.376,160.6613513
1076,35.409,162.5671914
1077,35.442,162.5663387
1078,35.475,162.5675145
1079,35.508,163.1385682
1080,35.541,163.1388614
1081,35.574,163.1392766
1082,35.607,163.1387095
1083,35.640,163.9659785
1084,35.673,163.9665948
1085,35.706,163.967635
1086,35.739,163.9663754
1087,35.772,163.0175217
1088,35.805,163.0190987
1089,35.838,163.0193027
1090,35.871,163.0189709
1091,35.904,162.4862876
1092,35.937,162.4864337
1093,35.970,161.2730353
1094,36.003,161.2720886
1095,36.036,161.2732861
1096,36.069,164.3652117
1097,36.102,164.3652845
1098,36.135,164.3659698
1099,36.168,164.3651374
1100,36.201,161.0419391
1101,36.234,161.0434163
1102,36.267,161.0435301
1103,36.300,161.0431674
1104,36.333,162.4593523
1105,36.366,162.4588889
1106,36.399,162.460121
1107,36.432,162.4586671
1108,36.465,162.838057
1109,36.498,162.8384389
1110,36.531,162.8387052
1111,36.564,162.8384775
1112,36.597,162.2819295
1113,36.630,162.2814352
1114,36.663,162.2821952
1115,36.696,162.0569131
1116,36.729,162.0568919
1117,36.762,158.1910286
1118,36.795,158.1915967
1119,36.828,158.1924672
1120,36.861,158.4632552
1121,36.894,158.4636362
1122,36.927,158.464538
1123,36.960,157.5242805
1124,36.993,157.524673
1125,37.026,157.5247044
1126,37.059,157.5246108
1127,37.092,158.0318639
1128,37.125,158.0317212
1129,37.158,158.032474
1130,37.191,158.0317134
1131,37.224,157.7807046
1132,37.257,157.780572
1133,37.290,157.7811574
1134,37.323,157.9755647
1135,37.356,157.9755522
1136,37.389,157.9764984
1137,37.422,156.9574508
1138,37.455,156.9577175
1139,37.488,156.9587654
1140,37.521,158.6666874
1141,37.554,158.6680093
1142,37.587,158.6682002
1143,37.620,158.6663575
1144,37.653,158.6671263
1145,37.686,158.7894377
1146,37.719,158.7891618
1147,37.752,158.7899084
1148,37.785,159.2825738
1149,37.818,159.2812351
1150,37.851,159.2827474
1151,37.884,159.3721311
1152,37.917,159.3725236
1153,37.950,159.3732624
1154,37.983,157.1561179
1155,38.016,157.1549851
1156,38.049,157.1559066
1157,38.082,156.4584848
1158,38.115,156.4592057
1159,38.148,156.4600762
1160,38.181,156.459362
1161,38.214,156.0778573
1162,38.247,156.0783748
1163,38.280,156.0786034
1164,38.313,156.0778901
1165,38.346,155.6990861
1166,38.379,155.6984997
1167,38.412,155.6993215
1168,38.445,157.189715
1169,38.478,157.1912625
1170,38.511,157.1915842
1171,38.544,157.1912611
1172,38.577,157.9687162
1173,38.610,157.9676167
1174,38.643,159.6936666
1175,38.676,159.6933984
1176,38.709,159.6942048
1177,38.742,159.6932123
1178,38.775,157.7805093
1179,38.808,157.7800593
1180,38.841,157.7806732
1181,38.874,157.7797454
1182,38.907,156.9728082
1183,38.940,156.9726717
1184,38.973,156.9728921
1185,39.006,156.9726046
1186,39.039,158.0371171
1187,39.072,158.0374021
1188,39.105,158.0381385
1189,39.138,158.0373351
1190,39.171,157.9830425
1191,39.204,157.9829712
1192,39.237,157.5722299
1193,39.270,157.5714448
1194,39.303,157.5727628
1195,39.336,157.5714718
1196,39.369,157.4118302
1197,39.402,157.41227
1198,39.435,157.6078969
1199,39.468,157.6079321
1200,39.501,157.6092877
1201,39.534,157.6080883
1202,39.567,156.8816821
1203,39.600,156.882012
1204,39.633,156.8826461
1205,39.666,155.9312365
1206,39.699,155.9307504
1207,39.732,155.9314511
1208,39.765,155.9305531
1209,39.798,155.931589
1210,39.831,156.6118562
1211,39.864,156.6118856
1212,39.897,156.8047487
1213,39.930,156.8049021
1214,39.963,156.8062649
1215,39.996,156.8047401
1216,40.029,157.7389762
1217,40.062,157.7390972
1218,40.095,157.7394898
1219,40.128,157.7387452
1220,40.161,158.2504176
1221,40.194,158.250476
1222,40.227,158.2505691
1223,40.260,158.2500781
1224,40.293,158.2504427
1225,40.326,159.0525178
1226,40.359,159.0523013
1227,40.392,158.965529
1228,40.425,158.9660754
1229,40.458,158.966468
1230,40.491,157.926455
1231,40.524,157.9258083
1232,40.557,157.9264472
1233,40.590,157.9233859
1234,40.623,157.6709573
1235,40.656,157.6712495
1236,40.689,156.4823264
1237,40.722,156.4818895
1238,40.755,156.4817877
1239,40.788,155.3121354
1240,40.821,155.313899
1241,40.854,155.3138937
1242,40.887,155.3135745
1243,40.920,155.3137794
1244,40.953,155.0295833
1245,40.986,155.0307581
1246,41.019,155.0309954
1247,41.052,154.8694613
1248,41.085,154.8681399
1249,41.118,154.8697063
1250,41.151,154.8367188
1251,41.184,154.8358574
1252,41.217,154.8369883
1253,41.250,154.8357586
1254,41.283,153.7093113
1255,41.316,153.7099204
1256,41.349,153.7100502
1257,41.382,153.7097058
1258,41.415,152.9408922
1259,41.448,152.9411203
1260,41.481,152.9411844
1261,41.514,151.7303588
1262,41.547,151.7295274
1263,41.580,151.7287558
1264,41.613,151.7289323
1265,41.646,151.7431395
1266,41.679,151.7430898
1267,41.712,150.1847893
1268,41.745,150.1854123
1269,41.778,150.1855353
1270,41.811,150.7079114
1271,41.844,150.7086598
1272,41.877,150.708792
1273,41.910,150.7084573
1274,41.943,151.3948741
1275,41.976,151.3944334
1276,42.009,151.394714
1277,42.042,151.394198
1278,42.075,151.6950617
1279,42.108,151.6955551
1280,42.141,151.3501495
1281,42.174,151.3502368
1282,42.207,151.3509467
1283,42.240,150.0526283
1284,42.273,150.0541532
1285,42.306,150.6423182
1286,42.339,150.6424007
1287,42.372,150.6436116
1288,42.405,150.6292159
1289,42.438,150.6297979
1290,42.471,150.6303762
1291,42.504,150.629293
1292,42.537,150.7193562
1293,42.570,150.7162061
1294,42.603,150.7173047
1295,42.636,152.7410513
1296,42.669,152.7415639
1297,42.702,152.7415726
1298,42.735,153.9535947
1299,42.768,153.9533063
1300,42.801,153.9536217
1301,42.834,153.9527363
1302,42.867,152.2385253
1303,42.900,152.2377956
1304,42.933,152.2387847
1305,42.966,152.3440051
1306,42.999,152.3433242
1307,43.032,152.3436029
1308,43.065,151.5329099
1309,43.098,151.5333574
1310,43.131,151.5340471
1311,43.164,151.5331173
1312,43.197,147.8829716
1313,43.230,147.8828974
1314,43.263,147.8836989
1315,43.296,150.1705025
1316,43.329,150.1695293
1317,43.362,150.1706202
1318,43.395,150.169347
1319,43.428,151.5596783
1320,43.461,151.5597531
1321,43.494,151.5600072
1322,43.527,153.2030782
1323,43.560,153.2030329
1324,43.593,153.2015075
1325,43.626,153.2035629
1326,43.659,153.2013667
1327,43.692,153.646115
1328,43.725,152.9070231
1329,43.758,152.9070361
1330,43.791,152.9076317
1331,43.824,152.9066426
1332,43.857,153.8414829
1333,43.890,153.842527
1334,43.923,153.8430218
1335,43.956,153.8421296
1336,43.989,152.4366623
1337,44.022,152.4370496
1338,44.055,152.4380083
1339,44.088,152.4370939
1340,44.121,150.5947121
1341,44.154,150.595001
1342,44.187,150.5961367
1343,44.220,150.5947912
1344,44.253,150.4950801
1345,44.286,150.494904
1346,44.319,150.2974638
1347,44.352,150.2972116
1348,44.385,153.377595
1349,44.418,153.3780917
1350,44.451,153.3788074
1351,44.484,153.3780314
1352,44.517,153.644322
1353,44.550,153.6438841
1354,44.583,153.6429384
1355,44.616,147.9536622
1356,44.649,147.9538952
1357,44.682,147.95432
1358,44.715,147.9539029
1359,44.748,147.9543036
1360,44.781,186.7970611
1361,44.814,186.7957837
1362,44.847,188.5112857
1363,44.880,188.5099817
1364,44.913,188.5106255
1365,44.946,188.5099334
1366,44.979,188.5104769
1367,45.012,182.3960513
1368,45.045,182.3943355
1369,45.078,182.3954702
1370,45.111,156.867392
1371,45.144,156.8669493
1372,45.177,156.8679741
1373,45.210,156.8665779
1374,45.243,156.8679282
1375,45.276,152.4607562
1376,45.309,152.4613571
1377,45.342,152.4616908
1378,45.375,147.3079326
1379,45.408,147.3081949
1380,45.441,147.3083261
1381,45.474,140.3786945
1382,45.507,140.3783748
1383,45.540,125.5083637
1384,45.573,125.5070062
1385,45.606,125.5078501
1386,45.639,119.9719946
1387,45.672,119.9716807
1388,45.705,119.9721692
1389,45.738,119.9716734
1390,45.771,121.1883237
1391,45.804,121.1884438
1392,45.837,121.1886902
1393,45.870,121.1881019
1394,45.903,127.2345718
1395,45.936,135.3428998
1396,45.969,135.3415355
