Index,Time Stamp (s),Intensity
5829,192.258,142.4821301
5830,192.291,142.4804982
5831,192.324,142.9036429
5832,192.357,142.9031718
5833,192.390,143.111113
5834,192.423,143.1095095
5835,192.456,143.1111068
5836,192.489,142.9854914
5837,192.522,142.9844117
5838,192.555,142.9861019
5839,192.588,142.9845341
5840,192.621,143.1302898
5841,192.654,143.1297873
5842,192.687,143.1311044
5843,192.720,142.9630179
5844,192.753,142.9629972
5845,192.786,142.9637592
5846,192.819,142.9966956
5847,192.852,142.9952527
5848,192.885,142.9962379
5849,192.918,142.9949797
5850,192.951,143.3427522
5851,192.984,143.3442761
5852,193.017,143.3432417
5853,193.050,143.3452218
5854,193.083,143.471698
5855,193.116,143.4720964
5856,193.149,143.4726427
5857,193.182,143.5421475
5858,193.215,143.539986
5859,193.248,143.5428448
5860,193.281,143.5399219
5861,193.314,143.542731
5862,193.347,141.8032215
5863,193.380,141.8029287
5864,193.413,142.4679162
5865,193.446,142.4652763
5866,193.479,142.4682084
5867,193.512,142.4654311
5868,193.545,141.8576273
5869,193.578,141.8560069
5870,193.611,141.7980763
5871,193.644,141.7973466
5872,193.677,141.7988667
5873,193.710,141.7972651
5874,193.743,144.2751765
5875,193.776,144.2742453
5876,193.809,144.2756645
5877,193.842,142.6949359
5878,193.875,142.6947676
5879,193.908,142.6956453
5880,193.941,142.6945973
5881,193.974,142.5179996
5882,194.007,142.5173163
5883,194.040,142.5180411
5884,194.073,142.6540167
5885,194.106,142.6528188
5886,194.139,142.6538421
5887,194.172,144.17712
5888,194.205,144.1759394
5889,194.238,144.177569
5890,194.271,144.1758382
5891,194.304,144.3342954
5892,194.337,144.3324508
5893,194.370,144.3345655
5894,194.403,144.3327435
5895,194.436,144.7540876
5896,194.469,144.7526833
5897,194.502,144.7539251
5898,194.535,144.7530686
5899,194.568,145.7368359
5900,194.601,145.7367048
5901,194.634,145.7376003
5902,194.667,144.790069
5903,194.700,144.7882822
5904,194.733,144.7893716
5905,194.766,145.6127074
5906,194.799,145.612622
5907,194.832,145.6134862
5908,194.865,144.5665066
5909,194.898,144.5645891
5910,194.931,144.5660682
5911,194.964,145.0171687
5912,194.997,145.016413
5913,195.030,145.0173336
5914,195.063,145.0163903
5915,195.096,143.1288754
5916,195.129,143.1289024
5917,195.162,143.1293977
5918,195.195,143.1012558
5919,195.228,143.0995115
5920,195.261,143.100598
5921,195.294,143.0993437
5922,195.327,143.0049908
5923,195.360,143.0037066
5924,195.393,143.0049253
5925,195.426,143.1006072
5926,195.459,143.1000323
5927,195.492,143.1012162
5928,195.525,145.2454548
5929,195.558,145.2448751
5930,195.591,145.2462934
5931,195.624,145.2446832
5932,195.657,144.3749812
5933,195.690,144.3741913
5934,195.723,144.3756072
5935,195.756,144.3742395
5936,195.789,144.3755006
5937,195.822,144.9598375
5938,195.855,144.9597729
5939,195.888,144.9607248
5940,195.921,145.0165529
5941,195.954,145.0111487
5942,195.987,145.0106771
5943,196.020,145.1417501
5944,196.053,145.1394652
5945,196.086,145.5534153
5946,196.119,145.553246
5947,196.152,145.5541614
5948,196.185,145.5531448
5949,196.218,144.353464
5950,196.251,144.3526182
5951,196.284,144.3539829
5952,196.317,144.352841
5953,196.350,144.091072
5954,196.383,144.09042
5955,196.416,144.0920727
5956,196.449,144.0788706
5957,196.482,144.0775236
5958,196.515,144.0786589
5959,196.548,144.1305686
5960,196.581,144.1294266
5961,196.614,144.1310614
5962,196.647,144.1293557
5963,196.680,144.2103289
5964,196.713,144.2097594
5965,196.746,144.0182542
5966,196.779,144.0183748
5967,196.812,144.0196547
5968,196.845,144.0184481
5969,196.878,144.0195288
5970,196.911,144.9558594
5971,196.944,144.9555141
5972,196.977,144.9540128
5973,197.010,144.9562008
5974,197.043,144.9894999
5975,197.076,144.9888132
5976,197.109,144.9899368
5977,197.142,144.9886941
5978,197.175,146.2565717
5979,197.208,146.2563826
5980,197.241,146.2572468
5981,197.274,145.9910836
5982,197.307,145.9908676
5983,197.340,146.0764873
5984,197.373,146.0764829
5985,197.406,146.0776751
5986,197.439,146.6906453
5987,197.472,146.6905474
5988,197.505,146.6922299
5989,197.538,146.6905204
5990,197.571,146.692037
5991,197.604,146.5635267
5992,197.637,146.5636786
5993,197.670,146.5638773
5994,197.703,146.8851379
5995,197.736,146.8848486
5996,197.769,146.8858637
5997,197.802,146.8847811
5998,197.835,146.1482485
5999,197.868,146.148655
6000,197.901,145.8814911
6001,197.934,145.8814699
6002,197.967,145.8810836
6003,198.000,145.8822704
6004,198.033,145.8348042
6005,198.066,145.8333922
6006,198.099,145.8355131
6007,198.132,146.452105
6008,198.165,146.4505922
6009,198.198,146.4519497
6010,198.231,146.4505951
6011,198.264,144.1460822
6012,198.297,144.1453048
6013,198.330,144.146264
6014,198.363,144.1452406
6015,198.396,143.8142935
6016,198.429,143.8134761
6017,198.462,143.8145399
6018,198.495,143.8131264
6019,198.528,145.6731607
6020,198.561,145.6717144
6021,198.594,146.1488662
6022,198.627,146.1471658
6023,198.660,146.1486974
6024,198.693,145.8335991
6025,198.726,145.8331805
6026,198.759,145.8346677
6027,198.792,145.8331944
6028,198.825,145.7543152
6029,198.858,145.7541368
6030,198.891,145.7554162
6031,198.924,145.9531535
6032,198.957,145.9522979
6033,198.990,145.9547179
6034,199.023,145.9525439
6035,199.056,145.954782
6036,199.089,144.5691382
6037,199.122,144.569891
6038,199.155,144.1110735
6039,199.188,144.1106776
6040,199.221,144.1118036
6041,199.254,142.6422044
6042,199.287,142.6412968
6043,199.320,142.6418234
6044,199.353,142.6410465
6045,199.386,144.0055642
6046,199.419,144.0055396
6047,199.452,144.0062264
6048,199.485,146.3846711
6049,199.518,146.3832243
6050,199.551,146.3844796
6051,199.584,146.3834385
6052,199.617,146.6672825
6053,199.650,146.6676336
6054,199.683,146.6690606
6055,199.716,146.6677107
6056,199.749,146.0739839
6057,199.782,146.073629
6058,199.815,145.9289082
6059,199.848,145.9286796
6060,199.881,145.9291228
6061,199.914,145.9280999
6062,199.947,146.172621
6063,199.980,146.1718851
6064,200.013,146.1726852
6065,200.046,146.7576182
6066,200.079,146.7567062
6067,200.112,146.7585778
6068,200.145,144.2508574
6069,200.178,144.2497039
6070,200.211,144.2513354
6071,200.244,144.2498519
6072,200.277,144.7453303
6073,200.310,144.7454003
6074,200.343,144.7461155
6075,200.376,144.745381
6076,200.409,144.7459076
6077,200.442,144.2183782
6078,200.475,143.9971176
6079,200.508,143.9960938
6080,200.541,143.9970356
6081,200.574,143.9960373
6082,200.607,144.9724122
6083,200.640,144.9714395
6084,200.673,144.9734361
6085,200.706,144.9712794
6086,200.739,144.9733946
6087,200.772,144.9132518
6088,200.805,144.912705
6089,200.838,144.9142477
6090,200.871,143.8132769
6091,200.904,143.8112158
6092,200.937,143.8113841
6093,200.970,143.8122444
6094,201.003,142.7788262
6095,201.036,142.7790967
6096,201.069,142.7806698
6097,201.102,141.948194
6098,201.135,141.9479697
6099,201.168,141.9492795
6100,201.201,141.9492419
6101,201.234,141.950651
6102,201.267,141.7922111
6103,201.300,141.7910513
6104,201.333,141.7932436
6105,201.366,141.7911227
6106,201.399,141.4757142
6107,201.432,141.4740755
6108,201.465,141.4754712
6109,201.498,141.4739164
6110,201.531,140.2265287
6111,201.564,140.226508
6112,201.597,140.2276591
6113,201.630,140.7349913
6114,201.663,140.7349151
6115,201.696,140.7355797
6116,201.729,140.7349537
6117,201.762,140.0811015
6118,201.795,140.0810397
6119,201.828,140.0825757
6120,201.861,139.3571851
6121,201.894,139.3538064
6122,201.927,139.353642
6123,201.960,139.3551133
6124,201.993,138.6434476
6125,202.026,138.6426148
6126,202.059,138.6437148
6127,202.092,138.6428173
6128,202.125,138.426698
6129,202.158,138.4259235
6130,202.191,138.4273847
6131,202.224,138.1972304
6132,202.257,138.1968461
6133,202.290,138.1975068
6134,202.323,137.9578246
6135,202.356,137.9567747
6136,202.389,138.4907514
6137,202.422,138.489456
6138,202.455,138.4909722
6139,202.488,138.489673
6140,202.521,138.3483083
6141,202.554,138.3475969
6142,202.587,138.3488175
6143,202.620,138.3476915
6144,202.653,138.3322304
6145,202.686,138.3312987
6146,202.719,138.3327532
6147,202.752,138.24739
6148,202.785,138.2469599
6149,202.818,138.2478178
6150,202.851,138.2467839
6151,202.884,139.1905975
6152,202.917,139.1898568
6153,202.950,139.1913204
6154,202.983,139.6895438
6155,203.016,139.6893056
6156,203.049,139.6896807
6157,203.082,139.6889405
6158,203.115,139.4710007
6159,203.148,139.4701731
6160,203.181,139.4715799
6161,203.214,139.4704118
6162,203.247,139.8625632
6163,203.280,139.862228
6164,203.313,140.7593924
6165,203.346,140.7587543
6166,203.379,140.7607118
6167,203.412,140.7587867
6168,203.445,140.7606284
6169,203.478,139.7000839
6170,203.511,139.6994121
6171,203.544,140.2639009
6172,203.577,140.2637717
6173,203.610,140.2645231
6174,203.643,140.3823085
6175,203.676,140.3812109
6176,203.709,140.3831554
6177,203.742,140.3811796
6178,203.775,140.0632354
6179,203.808,140.0616932
6180,203.841,140.0639463
6181,203.874,140.2342901
6182,203.907,140.2337486
6183,203.940,140.2345409
6184,203.973,140.1974416
6185,204.006,140.1982523
6186,204.039,140.1987915
6187,204.072,140.1982991
6188,204.105,140.7344348
6189,204.138,140.7342728
6190,204.171,140.7354229
6191,204.204,140.7340828
6192,204.237,140.5089024
6193,204.270,140.5075699
6194,204.303,140.5095018
6195,204.336,140.5074826
6196,204.369,140.4270795
6197,204.402,140.4270438
6198,204.435,140.4283758
6199,204.468,139.7947188
6200,204.501,139.794076
6201,204.534,139.7950666
6202,204.567,139.7942202
6203,204.600,140.5908198
6204,204.633,140.5905647
6205,204.666,140.5919425
6206,204.699,140.5903279
6207,204.732,140.8172849
6208,204.765,140.8801572
6209,204.798,140.8788209
6210,204.831,140.8803882
6211,204.864,140.9951153
6212,204.897,140.9960696
6213,204.930,140.9972603
6214,204.963,140.9960769
6215,204.996,140.9294184
6216,205.029,140.9275072
6217,205.062,140.9294285
6218,205.095,140.9278492
6219,205.128,141.3980208
6220,205.161,141.3973351
6221,205.194,141.3988826
6222,205.227,142.5344946
6223,205.260,142.5339815
6224,205.293,142.5357952
6225,205.326,143.9822729
6226,205.359,143.9817867
6227,205.392,143.9828323
6228,205.425,143.9817535
6229,205.458,143.9828062
6230,205.491,143.5875979
6231,205.524,143.587677
6232,205.557,143.588547
6233,205.590,141.214743
6234,205.623,141.2132856
6235,205.656,141.2135542
6236,205.689,141.2129905
6237,205.722,141.8802826
6238,205.755,141.8797608
6239,205.788,141.8809872
6240,205.821,141.1740085
6241,205.854,141.1729133
6242,205.887,141.1733565
6243,205.920,141.1743634
6244,205.953,141.2078487
6245,205.986,141.2075256
6246,206.019,141.8409042
6247,206.052,141.8389742
6248,206.085,141.8410089
6249,206.118,141.8551273
6250,206.151,141.8549735
6251,206.184,141.8555744
6252,206.217,141.8550892
6253,206.250,141.5578193
6254,206.283,141.5568842
6255,206.316,141.5578559
6256,206.349,141.5563918
6257,206.382,142.0385783
6258,206.415,142.0379297
6259,206.448,142.3471291
6260,206.481,142.3460523
6261,206.514,142.3481843
6262,206.547,142.3457383
6263,206.580,142.1616237
6264,206.613,142.1607051
6265,206.646,142.1618326
6266,206.679,142.1607354
6267,206.712,141.6588069
6268,206.745,141.6570747
6269,206.778,141.659145
6270,206.811,141.5716112
6271,206.844,141.5704948
6272,206.877,141.5688546
6273,206.910,141.5707142
6274,206.943,141.5686029
6275,206.976,142.8346205
6276,207.009,142.8339641
6277,207.042,142.8344459
6278,207.075,142.3218027
6279,207.108,142.3201514
6280,207.141,142.3214226
6281,207.174,142.3200588
6282,207.207,142.9011854
6283,207.240,142.9013016
6284,207.273,142.2171745
6285,207.306,142.2177701
6286,207.339,142.2182345
6287,207.372,142.4448794
6288,207.405,142.4449759
6289,207.438,142.4462047
6290,207.471,142.4447574
6291,207.504,141.1867694
6292,207.537,141.1847931
6293,207.570,141.186032
6294,207.603,142.2522063
6295,207.636,142.2519695
6296,207.669,142.2536753
6297,207.702,142.2518456
6298,207.735,143.4953892
6299,207.768,143.4939506
6300,207.801,143.4952662
6301,207.834,143.2896967
6302,207.867,143.2891493
6303,207.900,143.2906284
6304,207.933,143.2018234
6305,207.966,143.201372
6306,207.999,143.2022946
6307,208.032,143.2013667
6308,208.065,143.914335
6309,208.098,143.9135142
6310,208.131,143.9151741
6311,208.164,144.3260542
6312,208.197,144.3258574
6313,208.230,144.3267332
6314,208.263,144.3257432
6315,208.296,144.3267882
6316,208.329,143.6220361
6317,208.362,143.6210002
6318,208.395,143.6211222
6319,208.428,143.8361454
6320,208.461,143.8356245
6321,208.494,143.5756563
6322,208.527,143.5752238
6323,208.560,143.5760576
6324,208.593,143.5753853
6325,208.626,143.783287
6326,208.659,143.7817269
6327,208.692,143.7832065
6328,208.725,143.7816416
6329,208.758,143.9128829
6330,208.791,143.9124875
6331,208.824,143.9140022
6332,208.857,143.679157
6333,208.890,143.6796132
6334,208.923,143.6801664
6335,208.956,142.6221378
6336,208.989,142.6224084
6337,209.022,142.6228993
6338,209.055,142.6221904
6339,209.088,142.8861487
6340,209.121,142.8852112
6341,209.154,142.8867622
6342,209.187,143.1328834
6343,209.220,143.1320361
6344,209.253,143.1336897
6345,209.286,143.1321967
6346,209.319,143.1957055
6347,209.352,143.1942969
6348,209.385,143.195543
6349,209.418,143.1943277
6350,209.451,142.4938653
6351,209.484,142.49356
6352,209.517,142.4943909
6353,209.550,141.5125675
6354,209.583,141.5123568
6355,209.616,141.5133907
6356,209.649,141.5121841
6357,209.682,141.5600048
6358,209.715,141.560624
6359,209.748,141.561086
6360,209.781,141.9788812
6361,209.814,141.9774508
6362,209.847,141.9766093
6363,209.880,141.4297989
6364,209.913,141.4285074
6365,209.946,141.4298023
6366,209.979,140.9265943
6367,210.012,140.9271147
6368,210.045,140.9279297
6369,210.078,141.1358618
6370,210.111,141.135409
6371,210.144,141.1364974
6372,210.177,141.1354688
6373,210.210,140.760366
6374,210.243,140.7590263
6375,210.276,140.7605821
6376,210.309,140.7590191
6377,210.342,141.9161613
6378,210.375,141.9174262
6379,210.408,141.9177382
6380,210.441,141.2852281
6381,210.474,141.2850371
6382,210.507,140.202799
6383,210.540,140.2031583
6384,210.573,140.2040746
6385,210.606,140.2033565
6386,210.639,140.2040432
6387,210.672,140.2032538
6388,210.705,140.8810354
6389,210.738,140.8792761
6390,210.771,140.8810851
6391,210.804,140.7909978
6392,210.837,140.79049
6393,210.870,140.7920202
6394,210.903,141.7080816
6395,210.936,141.7065746
6396,210.969,141.7082075
6397,211.002,141.0789906
6398,211.035,141.0781149
6399,211.068,141.0799363
6400,211.101,141.077947
6401,211.134,140.7887105
6402,211.167,140.7889902
6403,211.200,141.2780681
6404,211.233,141.2774026
6405,211.266,141.2788363
6406,211.299,141.2773982
6407,211.332,142.9020727
6408,211.365,142.9016753
6409,211.398,142.9034563
6410,211.431,143.2038899
6411,211.464,143.2027995
6412,211.497,143.2041855
6413,211.530,143.2027479
6414,211.563,143.362392
6415,211.596,143.3607393
6416,211.629,143.3618957
6417,211.662,143.3605015
6418,211.695,141.1544898
6419,211.728,141.153303
6420,211.761,141.8987399
6421,211.794,141.8976678
6422,211.827,141.8960542
6423,211.860,141.8979171
6424,211.893,142.6714111
6425,211.926,142.6710214
6426,211.959,142.6720284
6427,211.992,142.6707456
6428,212.025,142.6719874
6429,212.058,142.3903501
6430,212.091,142.38951
6431,212.124,142.8710942
6432,212.157,142.8686733
6433,212.190,142.8704504
6434,212.223,142.8890003
6435,212.256,142.8879417
6436,212.289,142.8895891
6437,212.322,142.8879591
6438,212.355,143.0531906
6439,212.388,143.0512616
6440,212.421,143.0531549
6441,212.454,143.4384963
6442,212.487,143.4385002
6443,212.520,143.4394792
6444,212.553,143.4385508
6445,212.586,142.1268953
6446,212.619,142.1257716
6447,212.652,142.1271677
6448,212.685,143.7410272
6449,212.718,143.7396494
6450,212.751,143.7407538
6451,212.784,143.7922502
6452,212.817,143.7902416
6453,212.850,143.7927652
6454,212.883,143.7899831
6455,212.916,144.4508044
6456,212.949,144.4507784
6457,212.982,144.4517921
6458,213.015,144.4507268
6459,213.048,143.2662109
6460,213.081,143.2660344
6461,213.114,143.2669686
6462,213.147,143.2657957
6463,213.180,142.880504
6464,213.213,142.8796031
6465,213.246,142.8808213
6466,213.279,142.2497545
6467,213.312,142.2479938
6468,213.345,142.2496904
6469,213.378,142.5531014
6470,213.411,142.5520443
6471,213.444,142.5537543
6472,213.477,141.7259496
6473,213.510,141.7249595
6474,213.543,141.7262133
6475,213.576,141.4428747
6476,213.609,141.4423843
6477,213.642,141.443574
6478,213.675,144.2452681
6479,213.708,144.2456819
6480,213.741,144.2461285
6481,213.774,144.2437958
6482,213.807,143.6827204
